# blastp
# Iteration: 0
# Query: blon_2331
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2358	WP_094369817.1	48.148	432	219	5	8	437	3	431	1.53e-147	436	69.68
blon_2358	WP_027638902.1	47.717	438	221	5	1	437	1	431	9.39e-146	431	66.89
blon_2358	WP_099329782.1	47.945	438	220	5	1	437	1	431	1.29e-145	431	67.58
blon_2358	WP_039679576.1	47.260	438	223	5	1	437	1	431	2.62e-145	430	66.89
blon_2358	WP_049179830.1	47.945	438	220	5	1	437	1	431	2.67e-145	430	67.35
blon_2358	WP_099335764.1	47.717	438	221	5	1	437	1	431	6.32e-145	429	66.67
blon_2358	WP_074079961.1	47.260	438	223	5	1	437	1	431	1.92e-144	428	66.67
blon_2358	WP_040328292.1	46.420	433	227	4	7	437	2	431	2.94e-144	427	67.90
blon_2358	WP_055263896.1	48.499	433	217	6	8	437	3	432	4.85e-144	427	66.51
blon_2358	WP_055183777.1	47.489	438	222	5	1	437	1	431	4.96e-144	427	67.12
blon_2358	WP_133016000.1	48.843	432	216	5	8	437	3	431	1.18e-143	426	69.44
blon_2358	WP_065254667.1	47.260	438	223	5	1	437	1	431	1.25e-143	426	67.12
blon_2358	WP_055254291.1	47.260	438	223	5	1	437	1	431	1.26e-143	426	67.12
blon_2358	WP_027097979.1	47.260	438	223	5	1	437	1	431	1.59e-143	426	67.12
blon_2358	WP_111937831.1	47.260	438	223	5	1	437	1	431	2.54e-143	425	66.89
blon_2358	WP_071120840.1	46.065	432	228	5	8	437	3	431	3.45e-143	425	67.13
blon_2358	WP_005214384.1	46.963	428	223	4	11	437	6	430	4.05e-143	425	66.82
blon_2358	CED94151.1	46.528	432	226	5	8	437	3	431	8.38e-142	421	66.44
blon_2358	WP_122639713.1	46.296	432	227	5	8	437	3	431	1.21e-141	421	67.13
blon_2358	WP_008677591.1	45.434	438	231	5	1	437	1	431	3.85e-139	415	66.44
blon_2358	SCJ05204.1	46.882	433	224	6	8	437	3	432	4.03e-139	415	66.74
blon_2358	WP_042399377.1	45.833	432	229	5	8	437	2	430	8.90e-139	414	66.90
blon_2358	WP_055275091.1	45.833	432	229	5	8	437	2	430	2.27e-138	412	66.67
blon_2358	WP_074429618.1	46.172	431	227	5	8	437	3	429	3.83e-138	412	66.36
blon_2358	WP_054200038.1	46.189	433	227	6	8	437	3	432	1.06e-137	411	66.51
blon_2358	ONI44957.1	46.528	432	224	5	8	437	3	429	1.17e-137	411	65.74
blon_2358	WP_055225947.1	46.882	433	224	6	8	437	3	432	1.48e-137	410	65.82
blon_2358	WP_055291226.1	45.602	432	230	5	8	437	2	430	1.53e-137	410	66.67
blon_2358	WP_032119798.1	46.189	433	227	6	8	437	3	432	2.24e-137	410	66.74
blon_2358	WP_045724288.1	46.189	433	227	6	8	437	3	432	2.44e-137	410	66.28
blon_2358	WP_136007291.1	45.890	438	229	5	1	437	1	431	3.34e-137	410	66.21
blon_2358	OON97760.1	46.009	426	218	6	7	423	2	424	5.92e-137	409	66.90
blon_2358	WP_055207044.1	46.189	433	227	6	8	437	3	432	2.35e-136	407	66.28
blon_2358	WP_039679582.1	45.476	431	230	5	8	437	3	429	3.50e-136	407	66.36
blon_2358	WP_039314795.1	45.727	433	229	6	8	437	3	432	1.30e-135	405	66.05
blon_2358	WP_079286582.1	45.958	433	228	6	8	437	3	432	4.29e-135	404	65.82
blon_2358	ONI43122.1	45.497	433	228	6	8	437	3	430	3.68e-132	397	65.59
blon_2358	WP_047389138.1	46.512	430	224	6	11	437	7	433	1.71e-131	395	63.95
blon_2358	WP_097033264.1	44.977	438	233	5	1	437	1	431	4.55e-131	394	66.21
blon_2358	OON99935.1	46.065	432	228	5	8	437	2	430	1.71e-130	392	64.58
blon_2358	ONI39943.1	45.747	435	223	6	8	437	3	429	1.34e-129	390	64.14
blon_2358	OOB77962.1	47.031	421	219	4	8	427	3	420	4.92e-129	389	66.03
blon_2358	OON91240.1	47.002	417	218	3	11	427	6	419	9.45e-129	388	65.95
blon_2358	WP_010168081.1	47.454	432	217	7	7	437	2	424	7.93e-125	378	64.35
blon_2358	WP_134710733.1	42.791	430	236	5	7	434	2	423	4.23e-121	369	61.16
blon_2358	OON96428.1	44.084	431	226	9	11	434	3	425	6.33e-121	368	62.65
blon_2358	WP_134744302.1	42.791	430	236	5	7	434	2	423	6.98e-121	368	60.93
blon_2358	HAX72839.1	44.750	400	216	5	40	437	1	397	1.24e-119	363	64.50
blon_2358	HCS30618.1	42.627	434	243	2	7	439	2	430	3.47e-118	361	59.91
blon_2358	WP_007208716.1	42.627	434	243	2	7	439	2	430	6.31e-118	360	59.91
blon_2358	WP_070792733.1	41.364	440	249	3	1	439	1	432	2.59e-114	352	58.86
blon_2358	WP_010719918.1	43.256	430	234	5	9	434	4	427	5.06e-113	348	60.23
blon_2358	WP_096709523.1	43.256	430	234	5	9	434	4	427	5.28e-113	348	60.23
blon_2358	WP_081127816.1	43.256	430	234	5	9	434	4	427	7.08e-113	348	60.23
blon_2358	WP_120773036.1	41.667	432	246	2	9	439	4	430	8.16e-113	347	58.80
blon_2358	WP_104324954.1	43.256	430	234	5	9	434	4	427	1.17e-112	347	60.23
blon_2358	WP_035029706.1	42.991	428	236	3	9	434	4	425	1.82e-112	347	59.11
blon_2358	WP_063626663.1	43.256	430	234	5	9	434	4	427	1.86e-112	347	60.23
blon_2358	WP_010738339.1	43.256	430	234	5	9	434	4	427	2.07e-112	347	60.00
blon_2358	WP_025283878.1	42.661	436	239	3	8	439	3	431	6.20e-112	345	57.34
blon_2358	WP_118953696.1	42.661	436	239	3	8	439	3	431	6.76e-112	345	57.34
blon_2358	AZA20459.1	42.661	436	239	3	8	439	3	431	7.78e-112	345	57.34
blon_2358	WP_081125407.1	43.023	430	235	5	9	434	4	427	8.03e-112	345	60.00
blon_2358	WP_103658435.1	42.661	436	239	3	8	439	3	431	8.48e-112	345	57.34
blon_2358	WP_052541525.1	42.661	436	239	3	8	439	3	431	1.10e-111	345	57.34
blon_2358	WP_086295757.1	42.032	433	242	4	9	439	4	429	1.18e-111	344	58.89
blon_2358	WP_006703310.1	41.667	432	246	2	9	439	4	430	1.23e-111	344	57.64
blon_2358	WP_060791540.1	42.032	433	242	4	9	439	4	429	1.32e-111	344	58.89
blon_2358	WP_101853993.1	42.661	436	239	3	8	439	3	431	1.41e-111	344	57.34
blon_2358	WP_023191017.1	42.661	436	239	3	8	439	3	431	1.52e-111	344	57.34
blon_2358	WP_003627846.1	42.661	436	239	3	8	439	3	431	1.61e-111	344	57.34
blon_2358	WP_014919313.1	42.661	436	239	3	8	439	3	431	1.64e-111	344	57.34
blon_2358	WP_070788544.1	40.972	432	249	2	9	439	6	432	1.66e-111	344	58.80
blon_2358	WP_125978779.1	42.890	436	238	3	8	439	3	431	2.33e-111	344	58.26
blon_2358	WP_123171766.1	42.130	432	241	4	7	437	2	425	2.69e-111	343	58.80
blon_2358	WP_048738057.1	42.494	433	240	4	9	439	4	429	3.09e-111	343	58.89
blon_2358	WP_086316600.1	41.801	433	243	4	9	439	4	429	3.15e-111	343	58.89
blon_2358	WP_072748820.1	42.661	436	239	3	8	439	3	431	3.55e-111	343	57.34
blon_2358	WP_008379452.1	41.570	433	244	4	9	439	4	429	3.55e-111	343	59.12
blon_2358	ETC92512.1	42.130	432	243	3	9	439	4	429	3.55e-111	343	58.56
blon_2358	WP_005228016.1	41.801	433	243	4	9	439	4	429	3.63e-111	343	58.89
blon_2358	WP_097550556.1	42.661	436	239	3	8	439	3	431	3.67e-111	343	57.34
blon_2358	WP_016609877.1	41.801	433	243	4	9	439	4	429	3.75e-111	343	58.89
blon_2358	WP_010819021.1	42.494	433	240	4	9	439	4	429	3.83e-111	343	58.43
blon_2358	WP_077452258.1	41.801	433	243	4	9	439	4	429	3.87e-111	343	58.89
blon_2358	WP_076765750.1	42.290	428	239	3	9	434	4	425	4.04e-111	343	58.88
blon_2358	WP_095715007.1	42.494	433	240	4	9	439	4	429	4.14e-111	343	58.66
blon_2358	WP_010768307.1	41.667	432	246	2	9	439	4	430	4.18e-111	343	59.26
blon_2358	WP_013642379.1	42.431	436	240	3	8	439	3	431	4.31e-111	343	57.57
blon_2358	WP_056939828.1	42.661	436	239	3	8	439	3	431	5.13e-111	343	57.57
# blastp
# Iteration: 0
# Query: blon_2359
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2359	WP_012578584.1	100.000	272	0	0	1	272	1	272	0.0	549	100.00
blon_2359	WP_032743948.1	99.632	272	1	0	1	272	1	272	0.0	548	100.00
blon_2359	WP_065474815.1	99.265	272	2	0	1	272	1	272	0.0	546	100.00
blon_2359	WP_077425755.1	99.265	272	2	0	1	272	1	272	0.0	545	99.63
blon_2359	WP_065436806.1	99.265	272	2	0	1	272	1	272	0.0	545	99.63
blon_2359	WP_060620217.1	98.897	272	3	0	1	272	1	272	0.0	544	99.63
blon_2359	WP_047389137.1	71.698	265	75	0	8	272	8	272	4.62e-140	404	86.79
blon_2359	WP_039679581.1	69.485	272	83	0	1	272	1	272	2.02e-138	400	84.19
blon_2359	WP_093959474.1	70.480	271	80	0	1	271	1	271	4.12e-138	399	85.24
blon_2359	WP_045724289.1	71.264	261	75	0	12	272	12	272	9.89e-138	398	87.36
blon_2359	WP_074429617.1	68.750	272	85	0	1	272	1	272	1.06e-137	398	84.19
blon_2359	WP_039314798.1	71.264	261	75	0	12	272	12	272	1.58e-137	397	86.97
blon_2359	CED94152.1	71.004	269	74	1	4	272	8	272	2.62e-137	397	85.50
blon_2359	RSX52372.1	70.480	271	80	0	1	271	1	271	2.83e-137	397	84.13
blon_2359	WP_055225946.1	70.881	261	76	0	12	272	12	272	6.09e-137	396	86.97
blon_2359	WP_122639715.1	71.374	262	75	0	11	272	11	272	6.57e-137	396	86.26
blon_2359	WP_055207043.1	70.881	261	76	0	12	272	12	272	8.01e-137	396	86.97
blon_2359	WP_027638903.1	69.145	269	79	1	4	272	8	272	8.93e-137	395	84.76
blon_2359	WP_079286583.1	70.881	261	76	0	12	272	12	272	3.67e-136	394	86.59
blon_2359	WP_071120841.1	70.611	262	77	0	11	272	11	272	9.72e-136	393	86.64
blon_2359	WP_136007290.1	70.115	261	78	0	12	272	12	272	3.24e-135	392	85.82
blon_2359	WP_008677589.1	70.115	261	78	0	12	272	12	272	4.81e-135	391	85.82
blon_2359	WP_074079960.1	70.498	261	77	0	12	272	12	272	3.81e-134	389	85.82
blon_2359	WP_094369816.1	68.966	261	81	0	12	272	12	272	4.54e-134	389	85.44
blon_2359	WP_039679575.1	70.115	261	78	0	12	272	12	272	6.52e-134	389	85.82
blon_2359	WP_040328290.1	66.912	272	90	0	1	272	1	272	1.57e-133	387	84.19
blon_2359	WP_126029071.1	72.266	256	71	0	16	271	1	256	1.64e-133	387	85.55
blon_2359	OON97761.1	67.778	270	83	1	3	272	7	272	2.13e-133	387	84.07
blon_2359	CED93001.1	69.349	261	80	0	12	272	12	272	4.06e-133	386	85.06
blon_2359	WP_029488202.1	65.056	269	94	0	4	272	9	277	2.14e-131	382	84.76
blon_2359	WP_049179828.1	68.750	272	85	0	1	272	1	272	6.31e-131	381	83.46
blon_2359	WP_027097980.1	68.382	272	86	0	1	272	1	272	1.06e-130	380	83.46
blon_2359	ONI44958.1	65.809	272	93	0	1	272	1	272	1.30e-130	380	84.56
blon_2359	ONI39942.1	65.074	272	95	0	1	272	1	272	1.81e-130	380	84.56
blon_2359	WP_134710734.1	69.615	260	79	0	13	272	13	272	4.82e-129	376	83.85
blon_2359	WP_018578727.1	65.169	267	93	0	6	272	20	286	5.86e-129	376	84.64
blon_2359	AMS11928.1	65.543	267	92	0	6	272	8	274	1.74e-128	375	84.64
blon_2359	WP_003772995.1	65.543	267	92	0	6	272	20	286	2.57e-128	375	84.64
blon_2359	WP_123245377.1	65.543	267	92	0	6	272	20	286	2.63e-128	375	84.64
blon_2359	WP_016357056.1	65.543	267	92	0	6	272	20	286	3.38e-128	374	84.64
blon_2359	WP_123171767.1	65.543	267	92	0	6	272	20	286	3.53e-128	374	84.27
blon_2359	WP_134744303.1	69.231	260	80	0	13	272	13	272	6.97e-128	373	83.08
blon_2359	WP_125164803.1	65.543	267	92	0	6	272	20	286	8.02e-128	374	83.90
blon_2359	WP_106460966.1	66.544	272	91	0	1	272	1	272	2.37e-126	369	81.62
blon_2359	OON99934.1	65.038	266	93	0	7	272	8	273	3.50e-125	366	82.71
blon_2359	OON96427.1	64.444	270	96	0	3	272	12	281	2.52e-124	364	83.33
blon_2359	WP_067634202.1	64.639	263	93	0	10	272	10	272	8.08e-124	363	82.13
blon_2359	ONI43121.1	63.235	272	100	0	1	272	1	272	1.19e-120	355	82.72
blon_2359	OOB77961.1	65.660	265	91	0	8	272	8	272	1.55e-120	355	84.53
blon_2359	WP_103980821.1	61.765	272	104	0	1	272	1	272	1.93e-120	354	78.68
blon_2359	WP_004827887.1	65.441	272	94	0	1	272	1	272	1.33e-119	352	81.99
blon_2359	WP_027347345.1	66.154	260	88	0	13	272	12	271	1.94e-119	352	83.85
blon_2359	HCS30617.1	61.597	263	101	0	10	272	10	272	1.46e-118	350	80.61
blon_2359	WP_007208717.1	61.597	263	101	0	10	272	10	272	5.53e-118	348	80.23
blon_2359	WP_002355144.1	58.868	265	109	0	8	272	8	272	1.82e-117	347	79.62
blon_2359	WP_073997119.1	64.945	271	94	1	2	272	3	272	1.97e-117	347	81.55
blon_2359	WP_002424970.1	58.868	265	109	0	8	272	8	272	2.15e-117	347	79.62
blon_2359	WP_044565827.1	64.794	267	94	0	6	272	6	272	2.82e-117	346	81.65
blon_2359	WP_117522160.1	66.052	271	91	1	2	272	3	272	3.67e-117	346	83.03
blon_2359	WP_033919303.1	58.491	265	110	0	8	272	8	272	4.47e-117	346	79.62
blon_2359	WP_033592439.1	58.868	265	109	0	8	272	8	272	5.21e-117	345	79.25
blon_2359	EGG54932.1	58.491	265	110	0	8	272	8	272	1.39e-116	345	79.25
blon_2359	WP_101732268.1	58.491	265	110	0	8	272	8	272	1.51e-116	344	79.25
blon_2359	HCS97976.1	58.491	265	110	0	8	272	8	272	1.83e-116	344	79.25
blon_2359	WP_085389067.1	58.868	265	109	0	8	272	8	272	2.36e-116	344	79.25
blon_2359	WP_048943674.1	58.491	265	110	0	8	272	8	272	3.17e-116	343	79.25
blon_2359	WP_123839875.1	58.868	265	109	0	8	272	8	272	5.41e-116	343	79.25
blon_2359	WP_015777219.1	66.031	262	89	0	10	271	10	271	1.46e-115	342	82.06
blon_2359	WP_004834784.1	65.038	266	93	0	6	271	6	271	3.44e-115	341	81.58
blon_2359	WP_130819437.1	64.662	266	94	0	6	271	6	271	5.94e-115	340	81.58
blon_2359	WP_105301195.1	65.267	262	91	0	10	271	10	271	6.07e-115	340	82.06
blon_2359	WP_072537983.1	64.706	272	96	0	1	272	1	272	1.91e-114	339	80.15
blon_2359	WP_120773035.1	56.618	272	118	0	1	272	1	272	2.96e-114	338	78.31
blon_2359	WP_010768306.1	56.618	272	118	0	1	272	1	272	1.08e-113	337	76.84
blon_2359	EOL84555.1	57.854	261	110	0	8	268	8	268	7.59e-113	335	78.93
blon_2359	WP_010719919.1	56.618	272	118	0	1	272	1	272	9.29e-113	335	77.94
blon_2359	WP_076765748.1	55.515	272	121	0	1	272	1	272	9.29e-113	335	77.57
blon_2359	WP_053765872.1	56.618	272	118	0	1	272	1	272	1.18e-112	335	77.57
blon_2359	WP_096709524.1	56.618	272	118	0	1	272	1	272	1.19e-112	335	77.57
blon_2359	WP_126112099.1	58.238	261	109	0	12	272	12	272	1.59e-112	334	78.93
blon_2359	WP_081127814.1	56.250	272	119	0	1	272	1	272	3.57e-112	333	77.57
blon_2359	WP_010751637.1	56.250	272	119	0	1	272	1	272	3.64e-112	333	77.57
blon_2359	WP_095454042.1	56.618	272	118	0	1	272	1	272	4.11e-112	333	77.21
blon_2359	WP_113846662.1	56.618	272	118	0	1	272	1	272	4.79e-112	333	77.21
blon_2359	WP_010738340.1	56.250	272	119	0	1	272	1	272	6.80e-112	333	77.57
blon_2359	OWW65034.1	56.250	272	119	0	1	272	1	272	6.87e-112	333	77.21
blon_2359	WP_088744983.1	56.250	272	119	0	1	272	1	272	6.87e-112	333	77.21
blon_2359	WP_071130705.1	56.981	265	114	0	8	272	8	272	2.10e-111	332	78.49
blon_2359	HCU83047.1	55.882	272	120	0	1	272	1	272	2.21e-111	331	77.57
blon_2359	WP_070792734.1	56.618	272	118	0	1	272	1	272	3.66e-111	331	77.57
blon_2359	OON91239.1	66.255	243	82	0	30	272	1	243	4.68e-111	329	84.77
blon_2359	WP_070788545.1	56.250	272	119	0	1	272	1	272	1.08e-110	330	77.57
blon_2359	WP_088771404.1	57.252	262	112	0	11	272	2	263	1.71e-110	329	78.63
blon_2359	RKW29491.1	57.358	265	113	0	8	272	8	272	2.02e-110	329	78.11
blon_2359	WP_010752715.1	57.358	265	113	0	8	272	8	272	2.35e-110	329	78.11
blon_2359	WP_016173430.1	57.252	262	112	0	11	272	11	272	4.48e-110	328	77.86
blon_2359	WP_006703309.1	56.981	265	114	0	8	272	8	272	6.42e-110	328	78.11
blon_2359	WP_137598948.1	55.894	263	116	0	10	272	10	272	1.61e-109	327	79.09
blon_2359	WP_095006437.1	56.870	262	113	0	11	272	11	272	3.10e-109	326	77.86
blon_2359	WP_029487290.1	56.489	262	114	0	11	272	11	272	8.57e-109	325	77.86
# blastp
# Iteration: 0
# Query: blon_2360
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2360	WP_012578585.1	100.000	315	0	0	1	315	1	315	0.0	629	100.00
blon_2360	WP_077425753.1	99.683	315	1	0	1	315	1	315	0.0	629	100.00
blon_2360	WP_081292679.1	99.365	315	2	0	1	315	1	315	0.0	626	99.68
blon_2360	WP_032743949.1	99.365	315	2	0	1	315	1	315	0.0	626	99.68
blon_2360	WP_082247978.1	99.683	315	1	0	1	315	1	315	0.0	625	99.68
blon_2360	WP_081292389.1	99.365	315	2	0	1	315	1	315	0.0	622	99.37
blon_2360	WP_126029070.1	67.123	292	96	0	24	315	11	302	2.02e-138	403	82.53
blon_2360	WP_079286584.1	62.329	292	110	0	24	315	2	293	5.38e-135	394	82.53
blon_2360	WP_136007289.1	64.384	292	104	0	24	315	2	293	6.07e-135	394	81.16
blon_2360	WP_039314801.1	62.671	292	109	0	24	315	2	293	1.24e-134	393	82.53
blon_2360	WP_055207042.1	62.329	292	110	0	24	315	2	293	1.81e-134	392	82.53
blon_2360	CUP99579.1	64.041	292	105	0	24	315	22	313	8.95e-134	392	80.82
blon_2360	WP_055183822.1	64.041	292	105	0	24	315	2	293	1.51e-133	390	80.82
blon_2360	WP_094369815.1	63.699	292	106	0	24	315	2	293	6.55e-133	389	80.14
blon_2360	WP_039679574.1	63.322	289	106	0	27	315	5	293	1.73e-132	387	81.31
blon_2360	WP_008677587.1	63.356	292	107	0	24	315	2	293	1.85e-132	387	80.48
blon_2360	ONI43123.1	64.310	297	105	1	20	315	7	303	3.45e-132	387	77.78
blon_2360	WP_093959475.1	64.548	299	106	0	17	315	4	302	8.17e-132	386	81.27
blon_2360	CED93000.1	63.014	292	108	0	24	315	2	293	2.29e-131	385	80.14
blon_2360	WP_027638904.1	60.616	292	115	0	24	315	2	293	4.27e-131	384	81.16
blon_2360	WP_040328289.1	60.616	292	115	0	24	315	2	293	1.24e-129	380	80.14
blon_2360	OON96429.1	65.724	283	96	1	34	315	1	283	8.50e-129	378	80.57
blon_2360	SCH69816.1	59.589	292	118	0	24	315	2	293	9.78e-127	373	81.16
blon_2360	WP_099329798.1	64.041	292	105	0	24	315	2	293	3.59e-126	372	80.82
blon_2360	CUO39073.1	63.699	292	106	0	24	315	22	313	3.65e-126	372	80.82
blon_2360	WP_122639717.1	59.247	292	119	0	24	315	2	293	3.67e-126	371	81.16
blon_2360	WP_027097981.1	63.699	292	106	0	24	315	2	293	5.10e-126	371	80.82
blon_2360	WP_074429616.1	62.329	292	110	0	24	315	2	293	1.49e-125	370	81.51
blon_2360	WP_071120842.1	60.274	292	116	0	24	315	2	293	3.73e-125	369	80.48
blon_2360	WP_039679580.1	62.329	292	110	0	24	315	2	293	4.39e-125	369	81.51
blon_2360	ONI44959.1	64.828	290	101	1	27	315	3	292	6.86e-125	368	80.34
blon_2360	WP_134710735.1	57.785	289	122	0	27	315	10	298	1.06e-124	368	80.28
blon_2360	WP_134744304.1	57.439	289	123	0	27	315	10	298	2.52e-124	367	80.28
blon_2360	CED94153.1	59.247	292	119	0	24	315	2	293	6.83e-124	366	80.82
blon_2360	WP_010168083.1	63.448	290	105	1	27	315	3	292	3.96e-123	363	79.31
blon_2360	OON97776.1	60.616	292	115	0	24	315	2	293	9.61e-123	363	76.71
blon_2360	WP_027347346.1	57.439	289	123	0	27	315	4	292	7.49e-122	360	80.28
blon_2360	WP_047389136.1	61.938	289	110	0	27	315	6	294	2.42e-121	359	80.62
blon_2360	WP_018578726.1	58.562	292	121	0	24	315	2	293	6.56e-120	355	76.71
blon_2360	WP_003772994.1	57.877	292	123	0	24	315	2	293	7.65e-120	355	76.71
blon_2360	WP_103980820.1	56.747	289	125	0	27	315	6	294	2.55e-118	352	79.24
blon_2360	OON99933.1	57.192	292	125	0	24	315	2	293	1.15e-117	350	78.77
blon_2360	OOB77960.1	59.516	289	117	0	27	315	5	293	4.73e-116	346	82.01
blon_2360	WP_015777218.1	57.439	289	123	0	27	315	5	293	6.84e-116	345	76.47
blon_2360	WP_105301196.1	56.401	289	126	0	27	315	5	293	2.81e-114	341	76.47
blon_2360	WP_035029711.1	57.292	288	123	0	28	315	6	293	6.44e-114	340	75.35
blon_2360	WP_044565826.1	54.296	291	133	0	25	315	4	294	6.25e-113	338	73.88
blon_2360	WP_130819436.1	55.017	289	130	0	27	315	5	293	1.30e-112	337	76.82
blon_2360	WP_004834774.1	55.017	289	130	0	27	315	5	293	1.31e-112	337	76.82
blon_2360	WP_004827885.1	53.082	292	137	0	24	315	3	294	1.03e-111	335	73.97
blon_2360	WP_037327959.1	52.740	292	138	0	24	315	3	294	2.17e-111	334	73.97
blon_2360	WP_072537984.1	55.973	293	129	0	23	315	2	294	8.69e-111	332	74.74
blon_2360	HCS30616.1	54.795	292	132	0	24	315	2	293	1.82e-110	332	74.32
blon_2360	WP_126112101.1	56.250	288	126	0	28	315	6	293	1.99e-110	332	74.31
blon_2360	WP_007208718.1	54.795	292	132	0	24	315	2	293	3.51e-110	331	74.32
blon_2360	WP_117522161.1	55.137	292	131	0	24	315	3	294	8.42e-110	330	75.34
blon_2360	WP_029487291.1	53.979	289	133	0	27	315	5	293	7.22e-109	328	73.70
blon_2360	WP_003128591.1	53.979	289	133	0	27	315	5	293	9.49e-109	327	73.36
blon_2360	WP_086275641.1	53.633	289	134	0	27	315	5	293	2.08e-108	327	73.36
blon_2360	WP_005233713.1	53.979	289	133	0	27	315	5	293	5.87e-108	325	74.74
blon_2360	WP_060791541.1	54.325	289	132	0	27	315	5	293	1.22e-107	324	74.39
blon_2360	WP_008379450.1	53.979	289	133	0	27	315	5	293	1.75e-107	324	74.39
blon_2360	WP_086298263.1	54.325	289	132	0	27	315	5	293	2.02e-107	324	74.39
blon_2360	WP_104866464.1	53.633	289	134	0	27	315	3	291	2.53e-107	323	75.43
blon_2360	WP_002414648.1	53.633	289	134	0	27	315	3	291	3.29e-107	323	75.43
blon_2360	WP_054115130.1	52.941	289	136	0	27	315	5	293	3.76e-107	323	73.01
blon_2360	WP_006703308.1	55.594	286	127	0	27	312	3	288	4.82e-107	323	74.13
blon_2360	RKW29492.1	55.245	286	128	0	27	312	3	288	6.68e-107	322	74.13
blon_2360	WP_070788546.1	53.659	287	133	0	27	313	4	290	6.69e-107	322	73.17
blon_2360	WP_104845916.1	53.633	289	134	0	27	315	3	291	6.76e-107	322	75.09
blon_2360	WP_070792735.1	53.659	287	133	0	27	313	4	290	7.38e-107	322	73.17
blon_2360	WP_047649251.1	53.287	289	135	0	27	315	3	291	8.78e-107	322	75.09
blon_2360	WP_010777915.1	53.287	289	135	0	27	315	3	291	1.01e-106	322	75.09
blon_2360	WP_010776123.1	53.103	290	136	0	26	315	2	291	1.06e-106	322	74.83
blon_2360	WP_104854182.1	53.287	289	135	0	27	315	3	291	1.12e-106	322	75.09
blon_2360	WP_002355143.1	53.287	289	135	0	27	315	3	291	1.22e-106	322	75.09
blon_2360	WP_010824161.1	53.287	289	135	0	27	315	3	291	1.29e-106	322	75.09
blon_2360	WP_029487680.1	53.767	292	132	1	27	315	3	294	1.57e-106	322	78.42
blon_2360	WP_074934083.1	53.633	289	134	0	27	315	5	293	1.77e-106	322	74.05
blon_2360	WP_002415848.1	53.287	289	135	0	27	315	3	291	1.80e-106	322	74.74
blon_2360	WP_005228014.1	53.633	289	134	0	27	315	5	293	1.87e-106	322	74.05
blon_2360	WP_002385275.1	52.941	289	136	0	27	315	3	291	2.10e-106	321	75.09
blon_2360	WP_002425441.1	53.287	289	135	0	27	315	3	291	2.24e-106	321	75.09
blon_2360	WP_002368306.1	53.287	289	135	0	27	315	3	291	3.08e-106	321	75.09
blon_2360	WP_010768305.1	54.452	292	133	0	24	315	3	294	3.23e-106	321	72.95
blon_2360	WP_010710932.1	52.941	289	136	0	27	315	3	291	4.09e-106	320	74.74
blon_2360	WP_104806415.1	52.941	289	136	0	27	315	3	291	4.09e-106	320	74.74
blon_2360	WP_073997118.1	54.608	293	133	0	23	315	2	294	5.69e-106	320	73.38
blon_2360	WP_002394048.1	52.941	289	136	0	27	315	3	291	5.80e-106	320	75.09
blon_2360	WP_048947723.1	52.941	289	136	0	27	315	3	291	6.26e-106	320	74.74
blon_2360	WP_016622205.1	52.941	289	136	0	27	315	3	291	8.59e-106	320	74.74
blon_2360	WP_033595454.1	52.941	289	136	0	27	315	3	291	8.78e-106	320	74.74
blon_2360	WP_126344567.1	53.819	288	133	0	28	315	6	293	1.28e-105	319	72.57
blon_2360	WP_010830908.1	52.595	289	137	0	27	315	3	291	1.65e-105	319	74.74
blon_2360	WP_010719920.1	53.819	288	133	0	28	315	6	293	3.06e-105	318	72.22
blon_2360	WP_096709340.1	53.819	288	133	0	28	315	6	293	3.45e-105	318	72.22
blon_2360	WP_096709525.1	53.819	288	133	0	28	315	6	293	4.89e-105	318	72.22
blon_2360	WP_063626661.1	53.819	288	133	0	28	315	6	293	5.63e-105	318	72.22
blon_2360	WP_081122996.1	53.472	288	134	0	28	315	6	293	7.40e-105	317	72.22
blon_2360	WP_081127812.1	53.819	288	133	0	28	315	6	293	7.56e-105	317	71.88
# blastp
# Iteration: 0
# Query: blon_2361
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2361	WP_012578586.1	100.000	372	0	0	1	372	1	372	0.0	761	100.00
blon_2361	WP_032743950.1	99.731	372	1	0	1	372	1	372	0.0	758	99.73
blon_2361	WP_060620218.1	99.462	372	2	0	1	372	1	372	0.0	756	99.46
blon_2361	WP_065474813.1	99.194	372	3	0	1	372	1	372	0.0	755	99.19
blon_2361	WP_136500767.1	99.194	372	3	0	1	372	1	372	0.0	754	99.46
blon_2361	WP_077425751.1	98.925	372	4	0	1	372	1	372	0.0	751	99.19
